0.9889088	0.011091155
0.9680207	0.031979255
0.99505913	0.0049409363
0.9643211	0.0356789
0.9660266	0.033973355
0.9481444	0.05185557
0.99379736	0.0062026414
0.76930726	0.23069277
0.9949922	0.0050077983
0.9361192	0.06388084
0.6844556	0.31554443
0.32317534	0.6768246
0.97927755	0.020722467
0.9947307	0.005269311
0.9906467	0.009353314
0.9947129	0.0052870326
0.97295624	0.027043758
0.9912299	0.008770142
0.5769844	0.42301553
0.23672734	0.7632727
0.78832936	0.21167067
0.99392277	0.0060772025
0.8633177	0.13668223
0.99328494	0.006715129
0.92197084	0.07802915
0.9891963	0.010803752
0.95814586	0.041854158
0.62379044	0.3762096
0.50696325	0.49303675
0.9880788	0.011921278
0.3049734	0.6950266
0.4693171	0.5306829
0.9421552	0.057844758
0.9685658	0.031434193
0.99367285	0.006327177
0.99505806	0.004941925
0.5504627	0.44953734
0.44315648	0.5568435
0.87056845	0.1294315
0.9948836	0.0051163957
0.980646	0.019353911
0.29833883	0.7016611
0.9911658	0.008834143
0.99494874	0.005051217
0.98853594	0.011464138
0.97873276	0.021267228
0.276144	0.72385603
0.1663749	0.83362514
0.85894984	0.14105015
0.9956593	0.004340696
0.9935056	0.006494383
0.98856235	0.0114376405
0.99185395	0.008146079
0.6858748	0.31412515
0.9311843	0.06881569
0.99171305	0.008286937
0.9939075	0.006092524
0.9493759	0.05062408
0.9891633	0.010836691
0.91805756	0.08194244
0.9960808	0.003919196
0.19755074	0.8024493
0.95391095	0.046089098
0.9916333	0.0083667105
0.9916516	0.008348346
0.9779838	0.022016201
0.75487334	0.24512666
0.874378	0.12562197
0.99150896	0.008490989
0.98103595	0.018964065
0.78657407	0.2134259
0.8791774	0.12082262
0.90126646	0.09873355
0.8768474	0.123152606
0.99353856	0.006461454
0.9908598	0.009140253
0.92446804	0.075531945
0.99348104	0.006519012
0.9635713	0.036428697
0.9836038	0.016396234
0.993869	0.0061310017
0.9958973	0.0041027046
0.419884	0.58011603
0.99486214	0.0051378463
0.97163177	0.02836828
0.5759481	0.4240519
0.9785855	0.021414515
0.8888905	0.1111095
0.99036765	0.009632342
0.9958978	0.004102155
0.9895409	0.010459143
0.9924115	0.007588538
0.98357934	0.01642069
0.99453014	0.00546984
0.988836	0.011164041
0.9914841	0.008515941
0.95723224	0.042767737
0.99580956	0.004190438
0.57617575	0.42382428
0.26606843	0.7339316
0.9905563	0.009443719
0.972399	0.027601058
0.39342165	0.60657835
0.94304144	0.05695853
0.58040017	0.41959986
0.8084066	0.19159341
0.9399349	0.060065113
0.9853813	0.014618775
0.9920027	0.007997326
0.9942614	0.005738661
0.98376113	0.01623884
0.9954869	0.004513026
0.63218904	0.36781096
0.6420555	0.35794446
0.9880719	0.011928064
0.9723538	0.027646191
0.8464656	0.15353437
0.24877954	0.7512204
0.13280617	0.8671938
0.99575126	0.0042487835
0.96720964	0.03279041
0.9922029	0.0077971336
0.9943117	0.0056882575
0.92925984	0.070740186
0.993361	0.0066389833
0.99161094	0.008389096
0.9940137	0.0059863343
0.9946473	0.0053526917
0.82654893	0.1734511
0.864401	0.13559896
0.5222676	0.47773236
0.9943786	0.005621315
0.25995365	0.7400464
0.6012202	0.39877975
0.9934915	0.0065084584
0.99403423	0.005965798
0.95993763	0.040062353
0.99275196	0.0072481055
0.9949968	0.0050032455
0.9723479	0.027652098
0.35446227	0.64553773
0.97782034	0.022179682
0.9911514	0.008848601
0.990781	0.009219035
0.9947301	0.0052698175
0.99392164	0.006078398
0.94006354	0.059936486
0.8248908	0.17510921
0.95612025	0.043879703
0.99446917	0.005530838
0.8658712	0.13412878
0.98231804	0.017682008
0.99117786	0.008822178
0.9938018	0.006198228
0.9910121	0.008987964
0.9332719	0.06672812
0.2619801	0.73801994
0.69447035	0.30552968
0.9935662	0.0064337696
0.5564934	0.44350663
0.9748106	0.02518934
0.9960219	0.003978125
0.7264552	0.27354482
0.9786659	0.021334158
0.99008626	0.009913675
0.97551674	0.024483206
0.99213696	0.007863043
0.3391626	0.6608374
0.97372615	0.026273875
0.37297896	0.6270211
0.9925161	0.0074838917
0.9678747	0.03212522
0.9904393	0.009560736
0.28556934	0.7144307
0.84676725	0.15323278
0.99550253	0.0044974964
0.97946197	0.02053802
0.4173977	0.58260226
0.9909445	0.009055505
0.8558192	0.14418082
0.9953461	0.004653893
0.8655819	0.1344181
0.95889825	0.04110175
0.983688	0.01631201
0.9941135	0.005886454
0.9947706	0.0052294596
0.9943915	0.00560855
0.7449368	0.25506318
0.98863226	0.011367687
0.62524176	0.37475824
0.9945083	0.0054916823
0.6975414	0.30245858
0.95534074	0.044659298
0.99563015	0.004369915
0.7875775	0.21242242
0.975847	0.024153035
0.7680701	0.23192996
0.81086355	0.18913649
0.99044806	0.00955194
0.7568704	0.24312958
0.9937796	0.006220373
0.9937629	0.006237129
0.9954436	0.0045564645
0.6373259	0.36267418
0.97594	0.024060013
0.9558148	0.04418527
0.14100166	0.85899836
0.9878578	0.012142227
0.99237275	0.007627311
0.9943117	0.0056883525
0.99470264	0.005297292
0.9622741	0.037725896
0.28516597	0.71483403
0.47999838	0.52000165
0.9927462	0.0072537856
0.96597034	0.03402963
0.1704426	0.8295574
0.9854155	0.014584511
0.9933181	0.006681872
0.9935634	0.006436654
0.9958752	0.0041248812
0.9477504	0.052249577
0.99490607	0.0050939084
0.98486036	0.015139678
0.9668227	0.03317726
0.73194003	0.26805994
0.8696113	0.13038866
0.9926126	0.0073873536
0.9912476	0.008752448
0.4675564	0.5324436
0.9923212	0.007678806
0.9944969	0.005503101
0.91610956	0.08389042
0.9944273	0.005572664
0.8538854	0.14611459
0.86357456	0.13642545
0.1216293	0.8783707
0.29257572	0.7074243
0.9920902	0.007909746
0.9064344	0.09356564
0.9779676	0.022032408
0.46409097	0.535909
0.87598735	0.124012694
0.9947837	0.005216289
0.9956487	0.00435132
0.9951499	0.0048500607
0.80603176	0.19396827
0.9911897	0.0088103395
0.67415935	0.32584068
0.25128892	0.7487111
0.29619902	0.703801
0.3608957	0.6391043
0.9957504	0.004249586
0.64267164	0.3573283
0.9874055	0.012594522
0.9937511	0.0062488583
0.98947656	0.010523424
0.9883118	0.011688166
0.9927921	0.007207894
0.8369282	0.16307183
0.8029961	0.19700395
0.1415282	0.8584718
0.96390206	0.03609796
0.6346711	0.36532894
0.99459237	0.005407574
0.4062581	0.5937419
0.9834885	0.016511498
0.9946418	0.005358206
0.9431645	0.056835443
0.69547045	0.30452955
0.99295557	0.0070443535
0.9954342	0.0045657256
0.7922342	0.20776577
0.993234	0.006766059
0.99295133	0.0070486306
0.9934407	0.00655935
0.9949291	0.0050708987
0.9423264	0.057673577
0.9878562	0.012143771
0.9691919	0.030808108
0.95612025	0.043879703
0.36649805	0.6335019
0.99543816	0.0045619044
0.99499595	0.00500401
0.98949987	0.010500124
0.38656285	0.6134371
0.5308116	0.4691884
0.9943298	0.005670123
0.9761766	0.023823382
0.9944172	0.0055827945
0.98381513	0.016184831
0.91346765	0.08653233
0.9714955	0.028504523
0.9835512	0.01644873
0.5285617	0.47143832
0.9948842	0.0051157577
0.8664044	0.13359559
0.9819526	0.018047424
0.9423434	0.057656586
0.8860426	0.113957405
0.98020214	0.019797908
0.9922965	0.0077034137
0.9348547	0.065145284
0.3061157	0.6938843
0.9957058	0.00429428
0.5447572	0.4552428
0.30029184	0.69970816
0.9867177	0.013282334
0.99576265	0.0042374185
0.9893337	0.010666319
0.70803076	0.2919692
0.86424166	0.13575828
0.23606044	0.76393956
0.98141116	0.018588874
0.98936987	0.010630172
0.65800774	0.34199223
0.9937949	0.006205105
0.99416333	0.005836714
0.8818775	0.118122555
0.989414	0.01058603
0.7451999	0.25480014
0.9948277	0.005172268
0.99561995	0.004380032
0.9956209	0.0043790904
0.9838965	0.016103562
0.9735909	0.026409084
0.18764615	0.81235385
0.9920596	0.007940383
0.9958199	0.004180104
0.9332234	0.066776566
0.6999593	0.30004072
0.9917904	0.008209538
0.9897898	0.010210177
0.993252	0.006747999
0.9905895	0.009410482
0.9922098	0.007790254
0.99088895	0.009111066
0.99532473	0.004675186
0.76443243	0.23556755
0.9941188	0.005881253
0.8792527	0.12074728
0.9920581	0.007941933
0.7842724	0.21572761
0.9940848	0.0059152823
0.98964906	0.010350973
0.966917	0.033083048
0.991922	0.008077939
0.5218225	0.47817746
0.9722635	0.027736515
0.92982864	0.070171334
0.9714702	0.028529774
0.99516296	0.0048370133
0.6336704	0.3663296
0.99539644	0.0046035904
0.9901931	0.009806867
0.8874504	0.112549566
0.94001085	0.059989158
0.99531037	0.0046896236
0.9254524	0.07454755
0.95203274	0.047967248
0.9026258	0.09737418
0.99407476	0.0059252214
0.99518	0.0048200395
0.31935835	0.68064165
0.2885757	0.7114243
0.3850609	0.6149391
0.37807927	0.62192076
0.99541795	0.0045820037
0.6474145	0.35258552
0.9880783	0.011921704
0.9099025	0.09009746
0.8873662	0.11263376
0.9939468	0.0060531856
0.97720647	0.022793585
0.91161865	0.08838142
0.98437977	0.015620176
0.12532248	0.87467754
0.12715755	0.8728425
0.8933127	0.10668729
0.9874319	0.012568167
0.99259746	0.007402488
0.4548231	0.5451769
0.98968875	0.010311184
0.9831397	0.016860334
0.9845846	0.015415372
0.9928014	0.0071986327
0.99424607	0.005753933
0.662335	0.33766505
0.9255281	0.07447189
0.99243116	0.0075687612
0.9849037	0.015096268
0.38605073	0.61394924
0.9808287	0.019171359
0.12468471	0.8753153
0.9947042	0.005295757
0.5361702	0.46382985
0.40135157	0.5986484
0.99064624	0.0093538
0.41656727	0.58343273
0.7100842	0.2899158
0.9951443	0.004855643
0.99595296	0.00404707
0.6102664	0.38973358
0.99374044	0.0062595448
0.94082624	0.05917377
0.9952041	0.0047959527
0.94605607	0.053943977
0.5793181	0.4206819
0.90179366	0.09820641
0.7614701	0.23852992
0.99523985	0.0047601536
0.9929564	0.007043566
0.99005693	0.009943002
0.9937562	0.0062438394
0.6603614	0.3396386
0.99573034	0.00426969
0.58009505	0.41990495
0.99336994	0.0066300808
0.42343247	0.57656753
0.9936405	0.006359525
0.76584643	0.23415352
0.99590284	0.0040972102
0.99436355	0.0056364643
0.93068963	0.06931042
0.99241394	0.0075860308
0.994544	0.00545598
0.9890976	0.010902347
0.83793473	0.16206525
0.40104803	0.598952
0.9901149	0.009885034
0.9869372	0.013062753
0.8393623	0.16063772
0.9751149	0.024885138
0.9227095	0.07729044
0.91298383	0.08701613
0.2562091	0.7437909
0.9917446	0.008255407
0.98287404	0.017125892
0.99610054	0.0038994933
0.9750531	0.02494694
0.47618267	0.5238173
0.42959547	0.5704045
0.99517375	0.0048262854
0.9668669	0.033133086
0.9931606	0.006839387
0.81428075	0.18571924
0.95403266	0.045967314
0.9608078	0.039192215
0.8552226	0.14477748
0.98994315	0.010056897
0.9924793	0.0075206324
0.99086046	0.009139467
0.5843862	0.4156138
0.90528566	0.094714336
0.37306	0.62694
0.9909827	0.009017288
0.97586614	0.024133854
0.9670563	0.032943737
0.9176861	0.082313895
0.59816426	0.40183568
0.9953886	0.00461131
0.9934657	0.006534329
0.984322	0.015677903
0.99515533	0.0048446576
0.11627731	0.8837227
0.9948985	0.0051015117
0.99073935	0.009260661
0.9288595	0.07114048
0.99589646	0.0041035227
0.91872907	0.081270926
0.5432277	0.4567723
0.96582454	0.03417546
0.9878989	0.012101144
0.52310413	0.47689584
0.98682714	0.013172803
0.99413884	0.005861225
0.99485165	0.005148406
0.99291784	0.007082083
0.7144641	0.28553587
0.9777427	0.022257246
0.99575776	0.0042422335
0.99454284	0.005457092
0.97630584	0.02369422
0.98671615	0.013283839
0.99592555	0.004074458
0.99319166	0.0068083243
0.9145596	0.08544038
0.56842977	0.43157026
0.32236198	0.67763805
0.9107509	0.089249074
0.9836647	0.01633527
0.9582804	0.041719656
0.9881728	0.011827229
0.6097271	0.39027292
0.98187053	0.018129513
0.9904094	0.0095906565
0.16491452	0.83508545
0.9955835	0.0044165477
0.96340287	0.03659713
0.9932649	0.006735107
0.98137224	0.01862772
0.97836965	0.021630293
0.33212784	0.6678722
0.9960055	0.003994518
0.86804587	0.13195416
0.99470156	0.00529837
0.98270667	0.017293368
0.7218497	0.27815032
0.84617627	0.15382378
0.4312523	0.5687477
0.90987164	0.09012838
0.9957408	0.004259272
0.42362687	0.5763731
0.55355567	0.44644433
0.3158676	0.68413234
0.9940195	0.005980463
0.9949097	0.0050902707
0.99173534	0.008264706
0.9754748	0.02452528
0.5547343	0.4452657
0.99542195	0.004578048
0.6822307	0.31776923
0.9931599	0.0068400865
0.5483563	0.4516437
0.86664903	0.13335098
0.1354881	0.8645119
0.9254755	0.07452452
0.99274784	0.007252224
0.98845696	0.011543048
0.2673778	0.7326222
0.92136914	0.078630835
0.9904383	0.009561779
0.9953499	0.004650091
0.95183665	0.04816328
0.87855875	0.12144126
0.977366	0.022633977
0.9216068	0.0783932
0.9922626	0.0077373316
0.9933031	0.006696894
0.12816802	0.871832
0.9450976	0.05490238
0.5292355	0.47076455
0.9913155	0.008684504
0.94454265	0.055457324
0.6287698	0.3712302
0.9950165	0.004983523
0.9823746	0.0176254
0.9831328	0.016867189
0.9748242	0.02517581
0.99271035	0.0072896536
0.9672499	0.0327501
0.581242	0.41875798
0.6598286	0.34017143
0.81443167	0.18556836
0.42883587	0.57116413
0.98225176	0.017748257
0.45731872	0.5426812
0.95097095	0.049029097
0.61447084	0.38552916
0.99477756	0.005222417
0.5697161	0.43028387
0.9868802	0.013119789
0.9860758	0.013924176
0.99253297	0.0074670054
0.98750174	0.012498308
0.99505603	0.0049439184
0.8404377	0.15956225
0.990958	0.009042036
0.87136066	0.12863937
0.601056	0.39894396
0.24495961	0.75504047
0.99455357	0.0054464145
0.9249351	0.07506496
0.29704022	0.7029598
0.9956014	0.004398569
0.9926635	0.0073365625
0.72976905	0.27023092
0.24254677	0.7574532
0.42370114	0.5762989
0.7573601	0.24263997
0.9949096	0.005090396
0.45093602	0.549064
0.77579904	0.22420101
0.98749036	0.01250961
0.99616975	0.003830305
0.9929652	0.0070347404
0.9943018	0.0056982185
0.9934214	0.00657865
0.9778178	0.022182237
0.79339814	0.20660189
0.99489355	0.0051065097
0.5102063	0.48979366
0.92192817	0.078071795
0.99248123	0.0075188396
0.99557143	0.0044286516
0.9566254	0.043374564
0.43121192	0.56878805
0.9937358	0.0062642097
0.9192287	0.08077131
0.99233717	0.007662857
0.9939943	0.0060057477
0.98613703	0.013863036
0.45389715	0.5461028
0.99531615	0.004683894
0.80157185	0.19842815
0.8867909	0.11320914
0.9908212	0.0091788685
0.8867666	0.11323338
0.97586346	0.02413657
0.96113706	0.038862973
0.9884093	0.011590662
0.9766989	0.023301125
0.13544197	0.86455804
0.9913481	0.008651895
0.98025185	0.019748207
0.9917494	0.008250616
0.38691494	0.61308503
0.30358765	0.6964123
0.99050725	0.009492723
0.9652795	0.03472053
0.9132727	0.08672731
0.9641085	0.035891436
0.99525803	0.0047420035
0.9947584	0.0052414937
0.9886131	0.011386852
0.9955052	0.004494781
0.95823056	0.04176945
0.99501413	0.0049858876
0.9056503	0.09434964
0.994651	0.0053490377
0.95058304	0.04941695
0.52489865	0.47510132
0.82721317	0.17278685
0.9916106	0.008389422
0.34913144	0.6508686
0.99472624	0.0052737664
0.99549854	0.004501462
0.7988913	0.20110874
0.9861813	0.013818647
0.49592534	0.5040747
0.9835579	0.016442059
0.96918464	0.030815322
0.9917603	0.008239745
0.9939394	0.0060605453
0.98902273	0.010977258
0.91315985	0.086840115
0.9880783	0.011921733
0.42366865	0.5763314
0.9898774	0.010122592
0.9942035	0.0057964525
0.95416117	0.04583886
0.95182943	0.048170526
0.89677376	0.10322631
0.98134375	0.018656245
0.98868036	0.011319644
0.10950623	0.89049375
0.9883938	0.011606165
0.918379	0.08162096
0.995037	0.004963008
0.8907506	0.1092494
0.995242	0.0047580036
0.43735376	0.5626462
0.93896717	0.06103277
0.76221865	0.23778135
0.7563972	0.24360281
0.71323514	0.2867649
0.283512	0.716488
0.9739769	0.026023084
0.99513876	0.004861236
0.9866088	0.013391225
0.99356526	0.006434785
0.9958584	0.004141576
0.409343	0.59065706
0.9351593	0.06484068
0.9958038	0.0041962243
0.9795043	0.020495743
0.5221835	0.47781652
0.45436612	0.54563385
0.99542737	0.0045726444
0.9937645	0.0062354864
0.33419746	0.6658025
0.9884675	0.011532509
0.9948473	0.005152748
0.8665791	0.13342088
0.9805931	0.019406972
0.97320604	0.026793946
0.9864705	0.01352945
0.8976664	0.10233359
0.9954448	0.004555268
0.9371494	0.0628506
0.994093	0.0059070415
0.8393673	0.16063268
0.9675878	0.032412156
0.98411924	0.015880743
0.2871371	0.7128629
0.992027	0.007973053
0.83085024	0.16914974
0.20133872	0.7986613
0.70241725	0.2975828
0.96042275	0.039577205
0.6978899	0.3021101
0.73263955	0.26736045
0.9956792	0.004320801
0.76966923	0.23033075
0.5293048	0.47069523
0.95283675	0.04716326
0.9928873	0.0071126404
0.89416766	0.10583229
0.5806805	0.41931954
0.99443996	0.0055600423
0.98848814	0.011511816
0.9550602	0.044939782
0.2903772	0.70962274
0.9569432	0.043056767
0.9899345	0.010065459
0.22042531	0.7795747
0.9930315	0.006968423
0.99575555	0.0042444253
0.9889966	0.011003432
0.9651699	0.034830134
0.84443593	0.15556408
0.9948848	0.005115243
0.9895599	0.0104401335
0.9718014	0.028198574
0.802523	0.19747694
0.9955699	0.004430104
0.93653023	0.063469745
0.7581596	0.2418404
0.95942193	0.040578034
0.98112583	0.018874181
0.4808599	0.5191401
0.60032415	0.39967585
0.99134576	0.008654207
0.26453298	0.735467
0.99473614	0.0052638697
0.6702732	0.32972676
0.6895131	0.31048694
0.95058215	0.04941783
0.7369447	0.2630553
0.6085439	0.3914561
0.9942676	0.0057323845
0.34963018	0.6503698
0.99510527	0.004894708
0.99364	0.006360011
0.9939421	0.0060579213
0.995307	0.0046929545
0.99381703	0.006182991
0.7750122	0.22498776
0.9931913	0.0068087056
0.9933114	0.0066885976
0.92730796	0.072691955
0.51728266	0.4827174
0.09453112	0.9054689
0.96900475	0.030995272
0.90559673	0.09440326
0.9336981	0.0663019
0.99396026	0.006039734
0.9954442	0.004555815
0.9523919	0.047608126
0.99516344	0.0048365104
0.93078285	0.06921709
0.7323342	0.2676658
0.65769213	0.3423079
0.91591716	0.08408284
0.6126328	0.38736722
0.8895392	0.110460855
0.8110566	0.18894333
0.9940791	0.0059208586
0.38385633	0.6161437
0.33913666	0.66086334
0.9700707	0.029929312
0.9260222	0.07397781
0.9949163	0.005083731
0.29722178	0.7027782
0.767521	0.23247895
0.9863533	0.013646715
0.71885127	0.28114873
0.96894383	0.031056175
0.6219275	0.3780725
0.99547285	0.004527097
0.9739986	0.02600141
0.8559	0.14410006
0.8550343	0.1449657
0.9803878	0.019612122
0.9756916	0.024308397
0.99522346	0.004776553
0.9932423	0.0067576584
0.81961495	0.18038511
0.95349133	0.046508625
0.9698631	0.030136915
0.9939475	0.006052471
0.9833904	0.016609604
0.9950447	0.0049552475
0.7910931	0.20890693
0.50047195	0.49952802
0.9931571	0.0068428894
0.92687917	0.073120855
0.97715855	0.022841487
0.9898149	0.010185096
0.9772406	0.02275942
0.759886	0.24011396
0.98442984	0.0155701265
0.9822041	0.017795902
0.8822975	0.1177025
0.69234514	0.30765486
0.99174094	0.008259059
0.94371825	0.056281716
0.99262166	0.0073783556
0.9935556	0.0064444076
0.9518588	0.048141137
0.9924892	0.007510844
0.8584264	0.14157365
0.7499352	0.2500648
0.8654197	0.13458033
0.9941712	0.0058287284
0.10382495	0.896175
0.23242249	0.76757747
0.33821473	0.6617853
0.40435585	0.5956442
0.6183604	0.38163963
0.9391153	0.06088474
0.995255	0.0047450787
0.532754	0.46724597
0.98392004	0.016079962
0.9754733	0.024526644
0.9857152	0.014284726
0.63323116	0.3667688
0.66642857	0.3335714
0.98751384	0.012486224
0.33816683	0.66183317
0.9911876	0.008812446
0.96512055	0.03487939
0.94117624	0.058823768
0.99584407	0.004155954
0.92753226	0.07246773
0.51019275	0.48980722
0.9738767	0.026123282
0.97300637	0.026993595
0.98741317	0.012586798
0.82237923	0.17762074
0.9854968	0.014503226
0.99581665	0.0041833124
0.8937637	0.10623627
0.9940329	0.0059671244
0.9461981	0.0538019
0.9951185	0.00488155
0.9724153	0.027584616
0.9945062	0.005493855
0.68198	0.31802002
0.588989	0.411011
0.94366574	0.05633426
0.9678441	0.03215585
0.48168623	0.51831377
0.9875092	0.012490859
0.3792177	0.62078226
0.84504026	0.15495974
0.9645854	0.035414606
0.6230575	0.37694252
0.96404546	0.035954554
0.8054721	0.19452795
0.99404943	0.005950641
0.99418205	0.0058179433
0.98198974	0.018010302
0.58047545	0.41952455
0.9953591	0.00464089
0.9951805	0.0048195017
0.95949024	0.040509842
0.9875815	0.012418497
0.9899788	0.010021185
0.28262898	0.717371
0.99082804	0.009171932
0.99319553	0.006804463
0.99291384	0.007086101
0.8714192	0.12858081
0.98112017	0.018879807
0.98100233	0.018997664
0.9853527	0.014647336
0.9838239	0.016176099
0.99424946	0.0057504885
0.3606241	0.6393759
0.81431687	0.18568316
0.99363226	0.006367718
0.9931873	0.006812633
0.978165	0.021834992
0.9818779	0.018122094
0.8944496	0.10555036
0.99536586	0.004634106
0.995199	0.0048009525
0.98526055	0.014739475
0.9953694	0.0046306145
0.99354184	0.006458183
0.88462234	0.1153777
0.9956873	0.0043127155
0.99292165	0.0070783277
0.90476465	0.09523538
0.9866405	0.013359484
0.72796774	0.27203232
0.99029034	0.009709608
0.9863073	0.013692665
0.9770543	0.022945737
0.99119556	0.008804399
0.7685599	0.2314401
0.17093472	0.8290653
0.9558556	0.044144347
0.82583565	0.17416432
0.99092686	0.009073132
0.99084646	0.009153555
0.91226125	0.087738745
0.94429237	0.055707633
0.9782573	0.02174275
0.36112884	0.63887113
0.93793404	0.062066
0.24024348	0.75975645
0.8443476	0.15565236
0.70676535	0.29323468
0.9938232	0.006176882
0.5365888	0.4634112
0.76725996	0.2327401
0.5318259	0.4681741
0.97585547	0.02414446
0.9849178	0.015082187
0.9928631	0.007136853
0.9931503	0.006849681
0.33120024	0.66879976
0.13765886	0.86234117
0.79827446	0.20172553
0.9890988	0.01090118
0.99341065	0.006589379
0.9889697	0.011030339
0.9961515	0.0038485168
0.7180988	0.2819012
0.9470867	0.0529133
0.9824467	0.017553331
0.9549489	0.045051172
0.87713814	0.12286187
0.9925607	0.0074392334
0.92418295	0.075817086
0.99497616	0.005023871
0.9949279	0.0050720708
0.99169016	0.008309835
0.9898627	0.010137309
0.67780894	0.32219103
0.9943784	0.0056215874
0.99488455	0.005115384
0.8581761	0.14182386
0.9646186	0.035381343
0.99050903	0.009490925
0.6263208	0.37367922
0.99361116	0.006388823
0.57034343	0.42965657
0.9504275	0.049572565
0.9154996	0.08450035
0.9874692	0.012530847
0.9947572	0.0052428967
0.44262892	0.557371
0.33257183	0.6674282
0.9736829	0.02631718
0.92497975	0.07502029
0.7468152	0.25318477
0.95612025	0.043879703
0.49685776	0.50314224
0.8593679	0.14063211
0.49745044	0.5025495
0.99374217	0.006257867
0.92041963	0.07958035
0.31640244	0.6835976
0.98651147	0.013488526
0.9952077	0.00479223
0.99620914	0.0037908216
0.99359775	0.006402222
0.947209	0.05279101
0.58634925	0.41365075
0.7275688	0.27243114
0.986451	0.013548938
0.91988784	0.080112204
0.9772868	0.02271313
0.9636572	0.036342796
0.9929842	0.0070158
0.9927396	0.0072603365
0.9936419	0.006358143
0.99371135	0.006288701
0.9915046	0.008495334
0.9506355	0.049364477
0.99378926	0.0062107355
0.99503064	0.0049693184
0.9875907	0.012409367
0.995424	0.004576079
0.99455845	0.0054415762
0.9862461	0.013753945
0.99355423	0.006445732
0.99596727	0.004032765
0.74994105	0.25005895
0.9909276	0.009072489
0.4305235	0.56947654
0.977218	0.022782004
0.2671747	0.7328253
0.9868628	0.013137241
0.8640125	0.13598758
0.9411576	0.058842458
0.83914703	0.16085294
0.98703694	0.012963087
0.99519014	0.0048098667
0.7325397	0.26746032
0.9930698	0.006930206
0.991791	0.008208983
0.23701242	0.76298755
0.4583305	0.5416695
0.9919173	0.00808269
0.87464523	0.12535475
0.9844254	0.015574572
0.90871954	0.0912805
0.8949826	0.10501746
0.9940135	0.005986461
0.24201736	0.7579826
0.99602544	0.0039745513
0.684108	0.31589195
0.3062498	0.6937502
0.7619445	0.23805551
0.97188956	0.028110435
0.6402547	0.35974526
0.97922885	0.020771097
0.99404824	0.005951763
0.3046802	0.69531983
0.9490605	0.050939504
0.9941605	0.005839465
0.71532094	0.28467906
0.8775729	0.12242713
0.9954295	0.0045704264
0.893622	0.10637803
0.9945052	0.005494807
0.98905367	0.010946343
0.9224808	0.077519156
0.94188744	0.05811251
0.9885542	0.011445822
0.99364257	0.006357353
0.99429756	0.005702429
0.9953891	0.004610828
0.99328583	0.006714194
0.7605463	0.23945367
0.86734957	0.1326504
0.99149257	0.0085074
0.9952394	0.004760565
0.56972384	0.43027613
0.9909463	0.009053728
0.99158293	0.008417036
0.48253828	0.5174617
0.86995786	0.13004215
0.9913489	0.008651119
0.25396702	0.74603295
0.9956065	0.0043935273
0.40301406	0.59698594
0.3606179	0.6393821
0.99237096	0.007629036
0.97957	0.020430053
0.65065646	0.34934354
0.9855036	0.014496385
0.99563867	0.0043614027
0.14516713	0.8548328
0.95346045	0.04653953
0.99278647	0.0072135055
0.9941757	0.0058243596
0.992222	0.007778026
0.9756369	0.02436314
0.30888912	0.69111085
0.99307317	0.0069268793
0.9843944	0.015605689
0.26102415	0.7389759
0.99361897	0.0063810884
0.9930803	0.0069196327
0.6622344	0.33776554
0.81769174	0.18230821
0.8387444	0.16125566
0.8964684	0.10353156
0.7459958	0.25400418
0.3730629	0.6269371
0.2684857	0.7315143
0.9708925	0.029107586
0.25829992	0.7417001
0.97271764	0.027282335
0.68562394	0.31437606
0.9914613	0.008538775
0.99555343	0.004446596
0.9940562	0.005943779
0.9040634	0.09593659
0.94743174	0.052568287
0.995024	0.004975915
0.9953793	0.0046207225
0.9927539	0.0072460743
0.95119965	0.048800327
0.9787147	0.021285275
0.93349767	0.06650229
0.6951896	0.30481043
0.78753525	0.21246478
0.7767528	0.22324719
0.9929053	0.0070946813
0.99422556	0.0057744174
0.94727963	0.052720405
0.9918017	0.008198368
0.99399453	0.0060054543
0.20362486	0.79637516
0.99414766	0.005852318
0.9549243	0.045075733
0.97865033	0.021349618
0.991454	0.008546061
0.995896	0.0041040806
0.98860896	0.011391033
0.9902857	0.009714282
0.995357	0.0046429783
0.44023737	0.5597626
0.9930154	0.0069846003
0.99559706	0.0044029653
0.99517447	0.0048255203
0.9533027	0.046697292
0.945849	0.054151025
0.9950342	0.004965849
0.99289906	0.007100925
0.8899458	0.11005418
0.9098784	0.090121605
0.5315968	0.46840322
0.9938446	0.0061554215
0.26993427	0.73006576
0.5841235	0.41587654
0.99199075	0.008009288
0.9941292	0.0058708126
0.6613239	0.33867607
0.87841916	0.12158083
0.9358107	0.064189285
0.9947502	0.0052498123
0.98548	0.014520014
0.50102913	0.49897087
0.6542513	0.3457487
0.99472976	0.005270183
0.97882587	0.021174124
0.9936069	0.0063930955
0.59135914	0.4086409
0.7393285	0.2606715
0.92669374	0.073306195
0.97102374	0.02897629
0.9917109	0.008289042
0.97781426	0.022185706
0.2209279	0.7790721
0.7428388	0.25716117
0.9924865	0.007513489
0.6500847	0.3499153
0.9338066	0.066193394
0.99536973	0.0046302304
0.3550727	0.6449273
0.9920328	0.007967103
0.97897905	0.021020997
0.9907222	0.009277861
0.14648987	0.8535101
0.4051465	0.5948535
0.9327468	0.06725317
0.9952626	0.0047373646
0.7228925	0.27710745
0.9866628	0.013337259
0.9869892	0.013010737
0.762231	0.23776902
0.55624706	0.44375294
